;Scopy version,f4beeb1
;Exported on,dimanche mars 17/03/2024
;Device,M2K
;Nr of samples,160000
;Sample rate,10000
;Tool,Oscilloscope
;Additional Information,
Sample,Time(S),CH1(V)
104660,9.6468,0.0154235
104661,9.6469,0.0154235
104662,9.647,0.0154235
104663,9.6471,0.0154235
104664,9.6472,0.0154235
104665,9.6473,0.0154235
104666,9.6474,0.0154235
104667,9.6475,0.0154235
104668,9.6476,0.0154235
104669,9.6477,0.0154235
104670,9.6478,0.0154235
104671,9.6479,0.0154235
104672,9.648,0.0154235
104673,9.6481,0.0154235
104674,9.6482,0.0154235
104675,9.6483,0.0154235
104676,9.6484,0.0154235
104677,9.6485,0.0154235
104678,9.6486,0.0154235
104679,9.6487,0.0154235
104680,9.6488,0.0154235
104681,9.6489,0.0154235
104682,9.649,0.0154235
104683,9.6491,0.0154235
104684,9.6492,0.0154235
104685,9.6493,0.0154235
104686,9.6494,0.0154235
104687,9.6495,0.0154235
104688,9.6496,0.0154235
104689,9.6497,0.0154235
104690,9.6498,0.0154235
104691,9.6499,0.0154235
104692,9.65,0.0154235
104693,9.6501,0.0170795
104694,9.6502,0.0154235
104695,9.6503,0.0154235
104696,9.6504,0.0154235
104697,9.6505,0.0154235
104698,9.6506,0.0154235
104699,9.6507,0.0154235
104700,9.6508,0.0154235
104701,9.6509,0.0154235
104702,9.651,0.0154235
104703,9.6511,0.0154235
104704,9.6512,0.0154235
104705,9.6513,0.0154235
104706,9.6514,0.0154235
104707,9.6515,0.0154235
104708,9.6516,0.0154235
104709,9.6517,0.0154235
104710,9.6518,0.0154235
104711,9.6519,0.0154235
104712,9.652,0.0154235
104713,9.6521,0.0154235
104714,9.6522,0.0154235
104715,9.6523,0.0154235
104716,9.6524,0.0154235
104717,9.6525,0.0154235
104718,9.6526,0.0154235
104719,9.6527,0.0154235
104720,9.6528,0.0154235
104721,9.6529,0.0154235
104722,9.653,0.0154235
104723,9.6531,0.0154235
104724,9.6532,0.0154235
104725,9.6533,0.0154235
104726,9.6534,0.0154235
104727,9.6535,0.0154235
104728,9.6536,0.0154235
104729,9.6537,0.0137674
104730,9.6538,0.0170795
104731,9.6539,0.0154235
104732,9.654,0.0154235
104733,9.6541,0.0154235
104734,9.6542,0.0137674
104735,9.6543,0.0137674
104736,9.6544,0.0137674
104737,9.6545,0.0137674
104738,9.6546,0.0137674
104739,9.6547,0.0137674
104740,9.6548,0.0137674
104741,9.6549,0.0137674
104742,9.655,0.0137674
104743,9.6551,0.0137674
104744,9.6552,0.0137674
104745,9.6553,0.0137674
104746,9.6554,0.0137674
104747,9.6555,0.0137674
104748,9.6556,0.0137674
104749,9.6557,0.0137674
104750,9.6558,0.0137674
104751,9.6559,0.0137674
104752,9.656,0.0137674
104753,9.6561,0.0137674
104754,9.6562,0.0137674
104755,9.6563,0.0137674
104756,9.6564,0.0137674
104757,9.6565,0.0137674
104758,9.6566,0.0137674
104759,9.6567,0.0137674
104760,9.6568,0.0137674
104761,9.6569,0.0137674
104762,9.657,0.0137674
104763,9.6571,0.0137674
104764,9.6572,0.0137674
104765,9.6573,0.0137674
104766,9.6574,0.0137674
104767,9.6575,0.0137674
104768,9.6576,0.0137674
104769,9.6577,0.0137674
104770,9.6578,0.0137674
104771,9.6579,0.0137674
104772,9.658,0.0137674
104773,9.6581,0.0137674
104774,9.6582,0.0137674
104775,9.6583,0.0137674
104776,9.6584,0.0137674
104777,9.6585,0.0137674
104778,9.6586,0.0137674
104779,9.6587,0.0137674
104780,9.6588,0.0137674
104781,9.6589,0.0137674
104782,9.659,0.0137674
104783,9.6591,0.0137674
104784,9.6592,0.0137674
104785,9.6593,0.0137674
104786,9.6594,0.0137674
104787,9.6595,0.0137674
104788,9.6596,0.0137674
104789,9.6597,0.0137674
104790,9.6598,0.0137674
104791,9.6599,0.0137674
104792,9.66,0.0137674
104793,9.6601,0.0137674
104794,9.6602,0.0137674
104795,9.6603,0.0137674
104796,9.6604,0.0137674
104797,9.6605,0.0137674
104798,9.6606,0.0137674
104799,9.6607,0.0137674
104800,9.6608,0.0137674
104801,9.6609,0.0137674
104802,9.661,0.0137674
104803,9.6611,0.0137674
104804,9.6612,0.0137674
104805,9.6613,0.0137674
104806,9.6614,0.0137674
104807,9.6615,0.0137674
104808,9.6616,0.0137674
104809,9.6617,0.0137674
104810,9.6618,0.0137674
104811,9.6619,0.0137674
104812,9.662,0.0137674
104813,9.6621,0.0137674
104814,9.6622,0.0137674
104815,9.6623,0.0137674
104816,9.6624,0.0137674
104817,9.6625,0.0137674
104818,9.6626,0.0137674
104819,9.6627,0.0137674
104820,9.6628,0.0137674
104821,9.6629,0.0137674
104822,9.663,0.0137674
104823,9.6631,0.0137674
104824,9.6632,0.0154235
104825,9.6633,0.0154235
104826,9.6634,0.0154235
104827,9.6635,0.0154235
104828,9.6636,0.0154235
104829,9.6637,0.0154235
104830,9.6638,0.0154235
104831,9.6639,0.0154235
104832,9.664,0.0154235
104833,9.6641,0.0154235
104834,9.6642,0.0154235
104835,9.6643,0.0154235
104836,9.6644,0.0154235
104837,9.6645,0.0154235
104838,9.6646,0.0154235
104839,9.6647,0.0154235
104840,9.6648,0.0154235
104841,9.6649,0.0154235
104842,9.665,0.0154235
104843,9.6651,0.0154235
104844,9.6652,0.0154235
104845,9.6653,0.0170795
104846,9.6654,0.0137674
104847,9.6655,0.0170795
104848,9.6656,0.0154235
104849,9.6657,0.0154235
104850,9.6658,0.0154235
104851,9.6659,0.0154235
104852,9.666,0.0154235
104853,9.6661,0.0154235
104854,9.6662,0.0154235
104855,9.6663,0.0154235
104856,9.6664,0.0154235
104857,9.6665,0.0154235
104858,9.6666,0.0154235
104859,9.6667,0.0154235
104860,9.6668,0.0154235
104861,9.6669,0.0154235
104862,9.667,0.0154235
104863,9.6671,0.0154235
104864,9.6672,0.0154235
104865,9.6673,0.0154235
104866,9.6674,0.0154235
104867,9.6675,0.0154235
104868,9.6676,0.0154235
104869,9.6677,0.0154235
104870,9.6678,0.0154235
104871,9.6679,0.0154235
104872,9.668,0.0154235
104873,9.6681,0.0154235
104874,9.6682,0.0154235
104875,9.6683,0.0154235
104876,9.6684,0.0154235
104877,9.6685,0.0154235
104878,9.6686,0.0154235
104879,9.6687,0.0137674
104880,9.6688,0.0170795
104881,9.6689,0.0154235
104882,9.669,0.0154235
104883,9.6691,0.0170795
104884,9.6692,0.0137674
104885,9.6693,0.0154235
104886,9.6694,0.0154235
104887,9.6695,0.0137674
104888,9.6696,0.0170795
104889,9.6697,0.0154235
104890,9.6698,0.0154235
104891,9.6699,0.0154235
104892,9.67,0.0154235
104893,9.6701,0.0154235
104894,9.6702,0.0154235
104895,9.6703,0.0154235
104896,9.6704,0.0154235
104897,9.6705,0.0154235
104898,9.6706,0.0170795
104899,9.6707,0.0154235
104900,9.6708,0.0154235
104901,9.6709,0.0154235
104902,9.671,0.0154235
104903,9.6711,0.0154235
104904,9.6712,0.0154235
104905,9.6713,0.0154235
104906,9.6714,0.0154235
104907,9.6715,0.0154235
104908,9.6716,0.0154235
104909,9.6717,0.0154235
104910,9.6718,0.0154235
104911,9.6719,0.0154235
104912,9.672,0.0154235
104913,9.6721,0.0154235
104914,9.6722,0.0154235
104915,9.6723,0.0154235
104916,9.6724,0.0154235
104917,9.6725,0.0154235
104918,9.6726,0.0154235
104919,9.6727,0.0154235
104920,9.6728,0.0137674
104921,9.6729,0.0137674
104922,9.673,0.0137674
104923,9.6731,0.0137674
104924,9.6732,0.0170795
104925,9.6733,0.0137674
104926,9.6734,0.0137674
104927,9.6735,0.0137674
104928,9.6736,0.0137674
104929,9.6737,0.0137674
104930,9.6738,0.0137674
104931,9.6739,0.0137674
104932,9.674,0.0137674
104933,9.6741,0.0154235
104934,9.6742,0.0154235
104935,9.6743,0.0170795
104936,9.6744,0.0154235
104937,9.6745,0.0154235
104938,9.6746,0.0154235
104939,9.6747,0.0154235
104940,9.6748,0.0154235
104941,9.6749,0.0154235
104942,9.675,0.0154235
104943,9.6751,0.0154235
104944,9.6752,0.0154235
104945,9.6753,0.0154235
104946,9.6754,0.0154235
104947,9.6755,0.0154235
104948,9.6756,0.0154235
104949,9.6757,0.0137674
104950,9.6758,0.0137674
104951,9.6759,0.0154235
104952,9.676,0.0154235
104953,9.6761,0.0154235
104954,9.6762,0.0154235
104955,9.6763,0.0154235
104956,9.6764,0.0154235
104957,9.6765,0.0137674
104958,9.6766,0.0137674
104959,9.6767,0.0137674
104960,9.6768,0.0170795
104961,9.6769,0.0154235
104962,9.677,0.0154235
104963,9.6771,0.0154235
104964,9.6772,0.0137674
104965,9.6773,0.0137674
104966,9.6774,0.0137674
104967,9.6775,0.0154235
104968,9.6776,0.0170795
104969,9.6777,0.0154235
104970,9.6778,0.0154235
104971,9.6779,0.0154235
104972,9.678,0.0154235
104973,9.6781,0.0170795
104974,9.6782,0.0137674
104975,9.6783,0.0137674
104976,9.6784,0.0170795
104977,9.6785,0.0154235
104978,9.6786,0.0154235
104979,9.6787,0.0154235
104980,9.6788,0.0154235
104981,9.6789,0.0154235
104982,9.679,0.0154235
104983,9.6791,0.0154235
104984,9.6792,0.0154235
104985,9.6793,0.0154235
104986,9.6794,0.0154235
104987,9.6795,0.0137674
104988,9.6796,0.0154235
104989,9.6797,0.0154235
104990,9.6798,0.0154235
104991,9.6799,0.0154235
104992,9.68,0.0170795
104993,9.6801,0.0137674
104994,9.6802,0.0137674
104995,9.6803,0.0137674
104996,9.6804,0.0154235
104997,9.6805,0.0154235
104998,9.6806,0.0154235
104999,9.6807,0.0154235
105000,9.6808,0.0154235
105001,9.6809,0.0154235
105002,9.681,0.0154235
105003,9.6811,0.0154235
105004,9.6812,0.0154235
105005,9.6813,0.0154235
105006,9.6814,0.0154235
105007,9.6815,0.0154235
105008,9.6816,0.0154235
105009,9.6817,0.0154235
105010,9.6818,0.0154235
105011,9.6819,0.0154235
105012,9.682,0.0154235
105013,9.6821,0.0154235
105014,9.6822,0.0154235
105015,9.6823,0.0154235
105016,9.6824,0.0170795
105017,9.6825,0.0137674
105018,9.6826,0.0170795
105019,9.6827,0.0154235
105020,9.6828,0.0154235
105021,9.6829,0.0154235
105022,9.683,0.0154235
105023,9.6831,0.0154235
105024,9.6832,0.0170795
105025,9.6833,0.0137674
105026,9.6834,0.0137674
105027,9.6835,0.0137674
105028,9.6836,0.0137674
105029,9.6837,0.0154235
105030,9.6838,0.0154235
105031,9.6839,0.0154235
105032,9.684,0.0154235
105033,9.6841,0.0154235
105034,9.6842,0.0154235
105035,9.6843,0.0154235
105036,9.6844,0.0154235
105037,9.6845,0.0154235
105038,9.6846,0.0154235
105039,9.6847,0.0154235
105040,9.6848,0.0170795
105041,9.6849,0.0137674
105042,9.685,0.0170795
105043,9.6851,0.0154235
105044,9.6852,0.0154235
105045,9.6853,0.0154235
105046,9.6854,0.0154235
105047,9.6855,0.0154235
105048,9.6856,0.0154235
105049,9.6857,0.0154235
105050,9.6858,0.0154235
105051,9.6859,0.0154235
105052,9.686,0.0154235
105053,9.6861,0.0154235
105054,9.6862,0.0170795
105055,9.6863,0.0154235
105056,9.6864,0.0154235
105057,9.6865,0.0154235
105058,9.6866,0.0154235
105059,9.6867,0.0154235
105060,9.6868,0.0154235
105061,9.6869,0.0137674
105062,9.687,0.0154235
105063,9.6871,0.0154235
105064,9.6872,0.0154235
105065,9.6873,0.0154235
105066,9.6874,0.0137674
105067,9.6875,0.0154235
105068,9.6876,0.0170795
105069,9.6877,0.0170795
105070,9.6878,0.0137674
105071,9.6879,0.0154235
105072,9.688,0.0154235
105073,9.6881,0.0154235
105074,9.6882,0.0154235
105075,9.6883,0.0154235
105076,9.6884,0.0154235
105077,9.6885,0.0154235
105078,9.6886,0.0154235
105079,9.6887,0.0170795
105080,9.6888,0.0137674
105081,9.6889,0.0137674
105082,9.689,0.0170795
105083,9.6891,0.0154235
105084,9.6892,0.0154235
105085,9.6893,0.0170795
105086,9.6894,0.0137674
105087,9.6895,0.0154235
105088,9.6896,0.0154235
105089,9.6897,0.0154235
105090,9.6898,0.0154235
105091,9.6899,0.0154235
105092,9.69,0.0170795
105093,9.6901,0.0137674
105094,9.6902,0.0137674
105095,9.6903,0.0137674
105096,9.6904,0.0137674
105097,9.6905,0.0137674
105098,9.6906,0.0137674
105099,9.6907,0.0137674
105100,9.6908,0.0137674
105101,9.6909,0.0137674
105102,9.691,0.0137674
105103,9.6911,0.0154235
105104,9.6912,0.0137674
105105,9.6913,0.0170795
105106,9.6914,0.0154235
105107,9.6915,0.0154235
105108,9.6916,0.0170795
105109,9.6917,0.0137674
105110,9.6918,0.0137674
105111,9.6919,0.0137674
105112,9.692,0.0137674
105113,9.6921,0.0137674
105114,9.6922,0.0137674
105115,9.6923,0.0154235
105116,9.6924,0.0154235
105117,9.6925,0.0154235
105118,9.6926,0.0154235
105119,9.6927,0.0154235
105120,9.6928,0.0154235
105121,9.6929,0.0154235
105122,9.693,0.0154235
105123,9.6931,0.0170795
105124,9.6932,0.0154235
105125,9.6933,0.0170795
105126,9.6934,0.0137674
105127,9.6935,0.0170795
105128,9.6936,0.0154235
105129,9.6937,0.0170795
105130,9.6938,0.0137674
105131,9.6939,0.0154235
105132,9.694,0.0170795
105133,9.6941,0.0137674
105134,9.6942,0.0137674
105135,9.6943,0.0170795
105136,9.6944,0.0154235
105137,9.6945,0.0170795
105138,9.6946,0.0154235
105139,9.6947,0.0154235
105140,9.6948,0.0154235
105141,9.6949,0.0154235
105142,9.695,0.0137674
105143,9.6951,0.0154235
105144,9.6952,0.0154235
105145,9.6953,0.0154235
105146,9.6954,0.0154235
105147,9.6955,0.0154235
105148,9.6956,0.0170795
105149,9.6957,0.0154235
105150,9.6958,0.0137674
105151,9.6959,0.0137674
105152,9.696,0.0137674
105153,9.6961,0.0137674
105154,9.6962,0.0137674
105155,9.6963,0.0137674
105156,9.6964,0.0170795
105157,9.6965,0.0154235
105158,9.6966,0.0170795
105159,9.6967,0.0137674
105160,9.6968,0.0170795
105161,9.6969,0.0154235
105162,9.697,0.0154235
105163,9.6971,0.0154235
105164,9.6972,0.0154235
105165,9.6973,0.0154235
105166,9.6974,0.0154235
105167,9.6975,0.0154235
105168,9.6976,0.0170795
105169,9.6977,0.0170795
105170,9.6978,0.0154235
105171,9.6979,0.0137674
105172,9.698,0.0154235
105173,9.6981,0.0154235
105174,9.6982,0.0137674
105175,9.6983,0.0137674
105176,9.6984,0.0137674
105177,9.6985,0.0154235
105178,9.6986,0.0154235
105179,9.6987,0.0154235
105180,9.6988,0.0154235
105181,9.6989,0.0137674
105182,9.699,0.0137674
105183,9.6991,0.0137674
105184,9.6992,0.0137674
105185,9.6993,0.0137674
105186,9.6994,0.0137674
105187,9.6995,0.0137674
105188,9.6996,0.0137674
105189,9.6997,0.0137674
105190,9.6998,0.0137674
105191,9.6999,0.0137674
105192,9.7,0.0137674
105193,9.7001,0.0137674
105194,9.7002,0.0137674
105195,9.7003,0.0137674
105196,9.7004,0.0137674
105197,9.7005,0.0137674
105198,9.7006,0.0137674
105199,9.7007,0.0137674
105200,9.7008,0.0137674
105201,9.7009,0.0137674
105202,9.701,0.0137674
105203,9.7011,0.0137674
105204,9.7012,0.0137674
105205,9.7013,0.0137674
105206,9.7014,0.0137674
105207,9.7015,0.0137674
105208,9.7016,0.0137674
105209,9.7017,0.0137674
105210,9.7018,0.0137674
105211,9.7019,0.0137674
105212,9.702,0.0137674
105213,9.7021,0.0137674
105214,9.7022,0.0137674
105215,9.7023,0.0137674
105216,9.7024,0.0137674
105217,9.7025,0.0137674
105218,9.7026,0.0137674
105219,9.7027,0.0137674
105220,9.7028,0.0137674
105221,9.7029,0.0137674
105222,9.703,0.0137674
105223,9.7031,0.0137674
105224,9.7032,0.0137674
105225,9.7033,0.0137674
105226,9.7034,0.0137674
105227,9.7035,0.0137674
105228,9.7036,0.0137674
105229,9.7037,0.0137674
105230,9.7038,0.0137674
105231,9.7039,0.0137674
105232,9.704,0.0137674
105233,9.7041,0.0137674
105234,9.7042,0.0137674
105235,9.7043,0.0137674
105236,9.7044,0.0137674
105237,9.7045,0.0137674
105238,9.7046,0.0137674
105239,9.7047,0.0137674
105240,9.7048,0.0137674
105241,9.7049,0.0137674
105242,9.705,0.0137674
105243,9.7051,0.0137674
105244,9.7052,0.0137674
105245,9.7053,0.0137674
105246,9.7054,0.0137674
105247,9.7055,0.0137674
105248,9.7056,0.0137674
105249,9.7057,0.0137674
105250,9.7058,0.0137674
105251,9.7059,0.0137674
105252,9.706,0.0137674
105253,9.7061,0.0137674
105254,9.7062,0.0137674
105255,9.7063,0.0137674
105256,9.7064,0.0137674
105257,9.7065,0.0137674
105258,9.7066,0.0137674
105259,9.7067,0.0137674
105260,9.7068,0.0137674
105261,9.7069,0.0137674
105262,9.707,0.0137674
105263,9.7071,0.0137674
105264,9.7072,0.0137674
105265,9.7073,0.0137674
105266,9.7074,0.0137674
105267,9.7075,0.0137674
105268,9.7076,0.0137674
105269,9.7077,0.0137674
105270,9.7078,0.0137674
105271,9.7079,0.0137674
105272,9.708,0.0137674
105273,9.7081,0.0137674
105274,9.7082,0.0137674
105275,9.7083,0.0154235
105276,9.7084,0.0154235
105277,9.7085,0.0137674
105278,9.7086,0.0170795
105279,9.7087,0.0154235
105280,9.7088,0.0170795
105281,9.7089,0.0154235
105282,9.709,0.0154235
105283,9.7091,0.0154235
105284,9.7092,0.0154235
105285,9.7093,0.0154235
105286,9.7094,0.0154235
105287,9.7095,0.0154235
105288,9.7096,0.0170795
105289,9.7097,0.0154235
105290,9.7098,0.0154235
105291,9.7099,0.0154235
105292,9.71,0.0154235
105293,9.7101,0.0154235
105294,9.7102,0.0154235
105295,9.7103,0.0154235
105296,9.7104,0.0154235
105297,9.7105,0.0154235
105298,9.7106,0.0154235
105299,9.7107,0.0154235
105300,9.7108,0.0154235
105301,9.7109,0.0170795
105302,9.711,0.0137674
105303,9.7111,0.0170795
105304,9.7112,0.0154235
105305,9.7113,0.0170795
105306,9.7114,0.0137674
105307,9.7115,0.0137674
105308,9.7116,0.0154235
105309,9.7117,0.0154235
105310,9.7118,0.0154235
105311,9.7119,0.0154235
105312,9.712,0.0154235
105313,9.7121,0.0154235
105314,9.7122,0.0170795
105315,9.7123,0.0137674
105316,9.7124,0.0137674
105317,9.7125,0.0137674
105318,9.7126,0.0170795
105319,9.7127,0.0154235
105320,9.7128,0.0154235
105321,9.7129,0.0154235
105322,9.713,0.0154235
105323,9.7131,0.0154235
105324,9.7132,0.0154235
105325,9.7133,0.0154235
105326,9.7134,0.0154235
105327,9.7135,0.0154235
105328,9.7136,0.0154235
105329,9.7137,0.0154235
105330,9.7138,0.0154235
105331,9.7139,0.0154235
105332,9.714,0.0154235
105333,9.7141,0.0154235
105334,9.7142,0.0170795
105335,9.7143,0.0154235
105336,9.7144,0.0154235
105337,9.7145,0.0154235
105338,9.7146,0.0154235
105339,9.7147,0.0154235
105340,9.7148,0.0154235
105341,9.7149,0.0154235
105342,9.715,0.0170795
105343,9.7151,0.0154235
105344,9.7152,0.0170795
105345,9.7153,0.0154235
105346,9.7154,0.0154235
105347,9.7155,0.0154235
105348,9.7156,0.0170795
105349,9.7157,0.0137674
105350,9.7158,0.0170795
105351,9.7159,0.0154235
105352,9.716,0.0170795
105353,9.7161,0.0154235
105354,9.7162,0.0154235
105355,9.7163,0.0154235
105356,9.7164,0.0154235
105357,9.7165,0.0154235
105358,9.7166,0.0154235
105359,9.7167,0.0154235
105360,9.7168,0.0154235
105361,9.7169,0.0154235
105362,9.717,0.0137674
105363,9.7171,0.0170795
105364,9.7172,0.0137674
105365,9.7173,0.0137674
105366,9.7174,0.0170795
105367,9.7175,0.0154235
105368,9.7176,0.0154235
105369,9.7177,0.0170795
105370,9.7178,0.0137674
105371,9.7179,0.0170795
105372,9.718,0.0154235
105373,9.7181,0.0154235
105374,9.7182,0.0154235
105375,9.7183,0.0170795
105376,9.7184,0.0137674
105377,9.7185,0.0170795
105378,9.7186,0.0154235
105379,9.7187,0.0154235
105380,9.7188,0.0154235
105381,9.7189,0.0154235
105382,9.719,0.0154235
105383,9.7191,0.0154235
105384,9.7192,0.0154235
105385,9.7193,0.0154235
105386,9.7194,0.0154235
105387,9.7195,0.0154235
105388,9.7196,0.0154235
105389,9.7197,0.0154235
105390,9.7198,0.0154235
105391,9.7199,0.0154235
105392,9.72,0.0154235
105393,9.7201,0.0154235
105394,9.7202,0.0154235
105395,9.7203,0.0154235
105396,9.7204,0.0154235
105397,9.7205,0.0154235
105398,9.7206,0.0154235
105399,9.7207,0.0154235
105400,9.7208,0.0154235
105401,9.7209,0.0154235
105402,9.721,0.0154235
105403,9.7211,0.0154235
105404,9.7212,0.0154235
105405,9.7213,0.0154235
105406,9.7214,0.0154235
105407,9.7215,0.0154235
105408,9.7216,0.0154235
105409,9.7217,0.0154235
105410,9.7218,0.0154235
105411,9.7219,0.0154235
105412,9.722,0.0154235
105413,9.7221,0.0154235
105414,9.7222,0.0154235
105415,9.7223,0.0170795
105416,9.7224,0.0154235
105417,9.7225,0.0154235
105418,9.7226,0.0170795
105419,9.7227,0.0154235
105420,9.7228,0.0154235
105421,9.7229,0.0154235
105422,9.723,0.0154235
105423,9.7231,0.0154235
105424,9.7232,0.0154235
105425,9.7233,0.0154235
105426,9.7234,0.0154235
105427,9.7235,0.0154235
105428,9.7236,0.0154235
105429,9.7237,0.0154235
105430,9.7238,0.0154235
105431,9.7239,0.0154235
105432,9.724,0.0154235
105433,9.7241,0.0154235
105434,9.7242,0.0154235
105435,9.7243,0.0154235
105436,9.7244,0.0154235
105437,9.7245,0.0154235
105438,9.7246,0.0154235
105439,9.7247,0.0154235
105440,9.7248,0.0154235
105441,9.7249,0.0154235
105442,9.725,0.0154235
105443,9.7251,0.0154235
105444,9.7252,0.0154235
105445,9.7253,0.0170795
105446,9.7254,0.0137674
105447,9.7255,0.0170795
105448,9.7256,0.0154235
105449,9.7257,0.0170795
105450,9.7258,0.0154235
105451,9.7259,0.0154235
105452,9.726,0.0154235
105453,9.7261,0.0154235
105454,9.7262,0.0154235
105455,9.7263,0.0154235
105456,9.7264,0.0154235
105457,9.7265,0.0137674
105458,9.7266,0.0170795
105459,9.7267,0.0154235
105460,9.7268,0.0154235
105461,9.7269,0.0154235
105462,9.727,0.0154235
105463,9.7271,0.0154235
105464,9.7272,0.0137674
105465,9.7273,0.0170795
105466,9.7274,0.0154235
105467,9.7275,0.0154235
105468,9.7276,0.0154235
105469,9.7277,0.0154235
105470,9.7278,0.0154235
105471,9.7279,0.0154235
105472,9.728,0.0170795
105473,9.7281,0.0137674
105474,9.7282,0.0170795
105475,9.7283,0.0154235
105476,9.7284,0.0154235
105477,9.7285,0.0154235
105478,9.7286,0.0154235
105479,9.7287,0.0170795
105480,9.7288,0.0137674
105481,9.7289,0.0137674
105482,9.729,0.0170795
105483,9.7291,0.0154235
105484,9.7292,0.0154235
105485,9.7293,0.0154235
105486,9.7294,0.0154235
105487,9.7295,0.0154235
105488,9.7296,0.0154235
105489,9.7297,0.0154235
105490,9.7298,0.0154235
105491,9.7299,0.0170795
105492,9.73,0.0154235
105493,9.7301,0.0154235
105494,9.7302,0.0154235
105495,9.7303,0.0154235
105496,9.7304,0.0154235
105497,9.7305,0.0154235
105498,9.7306,0.0154235
105499,9.7307,0.0154235
105500,9.7308,0.0154235
105501,9.7309,0.0154235
105502,9.731,0.0154235
105503,9.7311,0.0154235
105504,9.7312,0.0154235
105505,9.7313,0.0154235
105506,9.7314,0.0137674
105507,9.7315,0.0170795
105508,9.7316,0.0154235
105509,9.7317,0.0154235
105510,9.7318,0.0154235
105511,9.7319,0.0154235
105512,9.732,0.0154235
105513,9.7321,0.0154235
105514,9.7322,0.0154235
105515,9.7323,0.0154235
105516,9.7324,0.0154235
105517,9.7325,0.0154235
105518,9.7326,0.0154235
105519,9.7327,0.0154235
105520,9.7328,0.0154235
105521,9.7329,0.0154235
105522,9.733,0.0154235
105523,9.7331,0.0154235
105524,9.7332,0.0154235
105525,9.7333,0.0154235
105526,9.7334,0.0154235
105527,9.7335,0.0154235
105528,9.7336,0.0154235
105529,9.7337,0.0154235
105530,9.7338,0.0154235
105531,9.7339,0.0154235
105532,9.734,0.0154235
105533,9.7341,0.0154235
105534,9.7342,0.0154235
105535,9.7343,0.0154235
105536,9.7344,0.0154235
105537,9.7345,0.0154235
105538,9.7346,0.0154235
105539,9.7347,0.0154235
105540,9.7348,0.0154235
105541,9.7349,0.0137674
105542,9.735,0.0170795
105543,9.7351,0.0154235
